iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
131,6.470829486846924,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.5024955617274875e+61,20.0
132,6.473817586898804,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.008318539091625e+61,20.0
133,6.476862907409668,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.6694395130305417e+62,20.0
134,6.479857921600342,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.5647983767684725e+62,20.0
135,6.482844114303589,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.8549327922561576e+63,20.0
136,6.485824823379517,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.183109307520526e+63,20.0
137,6.488919496536255,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.0610364358401755e+64,20.0
138,6.491943836212158,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.870121452800586e+64,20.0
139,6.494978427886963,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.290040484266862e+65,20.0
140,6.497978925704956,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,7.633468280889541e+65,20.0
141,6.5009753704071045,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.5444894269631804e+66,20.0
142,6.5039732456207275,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,8.481631423210601e+66,20.0
143,6.506955862045288,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.827210474403534e+67,20.0
144,6.509943723678589,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,9.424034914678447e+67,20.0
145,6.512935161590576,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.1413449715594827e+68,20.0
146,6.515928506851196,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.0471149905198276e+69,20.0
147,6.518923044204712,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.490383301732759e+69,20.0
148,6.521920442581177,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.1634611005775864e+70,20.0
149,6.524913787841797,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.878203668591955e+70,20.0
150,6.527898073196411,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.2927345561973184e+71,20.0
151,6.5308873653411865,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.309115187324395e+71,20.0
152,6.533876657485962,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.4363717291081316e+72,20.0
153,6.536864757537842,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.787905763693772e+72,20.0
154,6.53985857963562,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.595968587897924e+73,20.0
155,6.542860269546509,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.3198952929930806e+73,20.0
156,6.545870304107666,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.7732984309976936e+74,20.0
157,6.548850774765015,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.910994769992312e+74,20.0
158,6.551833868026733,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.9703315899974373e+75,20.0
159,6.554819583892822,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.567771966658124e+75,20.0
160,6.557812929153442,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.189257322219375e+76,20.0
161,6.560802221298218,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,7.297524407397916e+76,20.0
162,6.563784837722778,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.432508135799306e+77,20.0
163,6.566762447357178,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,8.108360452664353e+77,20.0
164,6.569741487503052,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.7027868175547844e+78,20.0
165,6.572721242904663,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,9.009289391849282e+78,20.0
166,6.575714588165283,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.0030964639497605e+79,20.0
167,6.578704357147217,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.0010321546499203e+80,20.0
168,6.5816874504089355,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.3367738488330677e+80,20.0
169,6.58467698097229,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.1122579496110226e+81,20.0
170,6.58765983581543,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.707526498703409e+81,20.0
171,6.590635299682617,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.2358421662344698e+82,20.0
172,6.593613624572754,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.119473887448233e+82,20.0
173,6.596602201461792,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.3731579624827444e+83,20.0
174,6.599585056304932,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.577193208275815e+83,20.0
175,6.602576732635498,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.5257310694252718e+84,20.0
176,6.6055519580841064,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.085770231417573e+84,20.0
177,6.6085450649261475,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.695256743805858e+85,20.0
178,6.611523628234863,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.6508558126861934e+85,20.0
179,6.614506721496582,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.8836186042287313e+86,20.0
180,6.617496728897095,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.278728680762438e+86,20.0
181,6.620494842529297,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.092909560254146e+87,20.0
182,6.623480796813965,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.976365200847153e+87,20.0
183,6.626465320587158,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.325455066949051e+88,20.0
184,6.62945294380188,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,7.75151688983017e+88,20.0
185,6.632429122924805,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.583838963276723e+89,20.0
186,6.635418653488159,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,8.612796544255744e+89,20.0
187,6.638401746749878,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.870932181418582e+90,20.0
188,6.641446828842163,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,9.56977393806194e+90,20.0
189,6.644897937774658,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.189924646020647e+91,20.0
190,6.647922039031982,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.0633082153402156e+92,20.0
191,6.650946140289307,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.544360717800719e+92,20.0
192,6.653935432434082,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.1814535726002397e+93,20.0
193,6.656986236572266,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.938178575334133e+93,20.0
194,6.660053968429565,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.3127261917780443e+94,20.0
195,6.663064241409302,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.375753972593481e+94,20.0
196,6.666065216064453,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.4585846575311605e+95,20.0
197,6.669076681137085,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.8619488584372015e+95,20.0
198,6.672086238861084,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.6206496194790672e+96,20.0
199,6.675091028213501,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.402165398263558e+96,20.0
200,6.678082704544067,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.8007217994211862e+97,20.0
201,6.681075811386108,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.002405998070621e+97,20.0
202,6.684067726135254,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.0008019993568736e+98,20.0
203,6.687061548233032,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.669339997856246e+98,20.0
204,6.690099477767944,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.2231133326187487e+99,20.0
205,6.693083763122559,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,7.410377775395829e+99,20.0
206,6.6960625648498535,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.470125925131943e+100,20.0
207,6.699046850204468,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,8.233753083773143e+100,20.0
208,6.70202898979187,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.7445843612577146e+101,20.0
209,6.705021381378174,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,9.148614537525716e+101,20.0
210,6.7080090045928955,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.049538179175239e+102,20.0
211,6.710999965667725,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.0165127263917464e+103,20.0
212,6.713989496231079,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.388375754639155e+103,20.0
213,6.7169718742370605,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.1294585848797183e+104,20.0
214,6.719953775405884,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.764861949599061e+104,20.0
215,6.723037242889404,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.254953983199687e+105,20.0
216,6.7260518074035645,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.1831799439989566e+105,20.0
217,6.729049444198608,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.394393314666319e+106,20.0
218,6.732042074203491,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.647977715554397e+106,20.0
219,6.735030889511108,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.549325905184799e+107,20.0
220,6.738009929656982,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.1644196839493304e+107,20.0
221,6.740987062454224,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.72147322798311e+108,20.0
222,6.7439844608306885,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.738244093277033e+108,20.0
223,6.746977806091309,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.9127480310923447e+109,20.0
224,6.749962568283081,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.375826770307816e+109,20.0
225,6.752946376800537,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.1252755901026054e+110,20.0
226,6.7559545040130615,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,7.084251967008685e+110,20.0
227,6.758931398391724,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.3614173223362285e+111,20.0
228,6.761980056762695,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,7.871391074454095e+111,20.0
229,6.76497483253479,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.6237970248180317e+112,20.0
230,6.767963886260986,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,8.745990082726772e+112,20.0
231,6.77095103263855,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.915330027575591e+113,20.0
232,6.7739458084106445,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,9.717766758585303e+113,20.0
233,6.776941299438477,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.239255586195101e+114,20.0
234,6.779925346374512,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.0797518620650338e+115,20.0
235,6.782910108566284,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.5991728735501125e+115,20.0
236,6.78589653968811,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.199724291183371e+116,20.0
237,6.788877964019775,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.999080970611237e+116,20.0
238,6.791864395141602,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.3330269902037456e+117,20.0
239,6.794865369796753,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.4434233006791524e+117,20.0
240,6.7978692054748535,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.4811411002263842e+118,20.0
241,6.800856828689575,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.937137000754615e+118,20.0
242,6.80385160446167,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.6457123335848715e+119,20.0
243,6.806844472885132,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,5.485707778616239e+119,20.0
244,6.809831380844116,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.8285692595387462e+120,20.0
245,6.812824964523315,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.095230865129154e+120,20.0
246,6.8158042430877686,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.0317436217097182e+121,20.0
247,6.818793058395386,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,6.772478739032394e+121,20.0
248,6.821775674819946,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.257492913010798e+122,20.0
249,6.824759006500244,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,7.52497637670266e+122,20.0
250,6.82774543762207,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.508325458900887e+123,20.0
251,6.830731153488159,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,8.361084863002958e+123,20.0
252,6.833718776702881,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,2.7870282876676525e+124,20.0
253,6.836710453033447,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,9.290094292225508e+124,20.0
254,6.8396923542022705,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.096698097408503e+125,20.0
255,6.84267520904541,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.0322326991361677e+126,20.0
256,6.84566330909729,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.440775663787226e+126,20.0
257,6.848645210266113,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.1469252212624087e+127,20.0
258,6.851632356643677,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,3.823084070874696e+127,20.0
259,6.854619026184082,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.274361356958232e+128,20.0
260,6.8576037883758545,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.247871189860774e+128,20.0
261,6.860594034194946,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,1.4159570632869245e+129,20.0
262,6.863576412200928,0.7798692650080559,1.2060109012779449e-15,186.56966740400156,186.56966740400156,2.750137834679898e-07,0.0,0.0,1.1746314365623789e-08,1.3838950471689593e-09,4.719856877623082e+129,20.0
