iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,0.518120288848877,2095315489.0568998,0.022093623820551744,453283684.4955548,453283684.4955548,0.30043490478376017,0.0,0,0,0.0,0.1,10.0,successful,0.02209708691207962,boundary,0.02209708691207962,0.00042385096409232326,0.091321316511949,0.08314945536749792,-604528160.9417151,1.0002666993665688,expanded,False,39.75591649468707
1,0.5557699203491211,2095315489.0568998,0.0,453283684.4955548,453283684.4955548,0.30043490478376017,0.0,0,0,0.0,0.1,11.0,primal_infeasible,0.04419417382415924,boundary,0.044194173824159244,-0.006536484538532783,0.09137981455914697,5.911161613743347,-539744142.2592947,,,,39.75591649468707
1,0.5920150279998779,2095315489.0568998,0.0,453283684.4955548,453283684.4955548,0.30043490478376017,0.0,0,0,0.0,0.1,12.0,primal_infeasible,0.011048543456039811,boundary,0.01104854345603981,-0.0011063156843471866,0.09133447495897247,0.5198115400429807,-588510075.2623568,,,,39.75591649468707
1,0.6338045597076416,2094069107.128455,0.0027621290962061337,449198685.19808394,449198685.19808394,0.30028997391240136,0.0,0,0,0.0,0.1,13.0,successful,0.0027621358640099523,boundary,0.0027621358640099523,4.871312903889646e-05,0.09132483443923846,0.08679292433775203,-595012140.3116227,1.0000043663251057,expanded,False,271.1194278025217
1,0.670344352722168,2094069107.128455,0.0,449198685.19808394,449198685.19808394,0.30028997391240136,0.0,0,0,0.0,0.1,14.0,primal_infeasible,0.005524271728019905,boundary,0.005524271728019905,-0.0007110085782815745,0.09133120574177545,4.566080034215575,-600974253.0219201,,,,271.1194278025217
1,0.7064943313598633,2094069107.128455,0.0,449198685.19808394,449198685.19808394,0.30028997391240136,0.0,0,0,0.0,0.1,15.0,primal_infeasible,0.0013810679320049762,boundary,0.0013810679320049762,-0.000139422906848638,0.09132641669860132,0.5322027675215971,-620341121.6309036,,,,271.1194278025217
1,0.7481870651245117,2093914102.9323986,0.0003452669695379171,448689260.032175,448689260.032175,0.30000706939868216,0.0,0,0,0.0,0.1,16.0,successful,0.00034526698300124404,boundary,0.00034526698300124404,8.88700755194427e-07,0.09132524113737274,0.09793909534621865,-159386457.67845398,0.9999981614729981,expanded,False,2319.008554609052
1,0.7843718528747559,2093914102.9323986,3.650024149988857e-08,448689260.032175,448689260.032175,0.30000706939868216,0.0,0,0,0.0,0.1,17.0,primal_infeasible,0.0006905339660024881,boundary,0.0006905339660024876,-9.25759358191558e-05,0.09132602468189899,33.09545593547792,-4403809262.658656,,,,2319.008554609052
1,0.821075439453125,2093914102.9323986,3.650024149988857e-08,448689260.032175,448689260.032175,0.30000706939868216,0.0,0,0,0.0,0.1,18.0,primal_infeasible,0.0001726334915006219,boundary,0.0001726334915006218,-2.2527005989134152e-05,0.09132543751140207,4.011267127332527,-8222098897.402035,,,,2319.008554609052
1,0.8582248687744141,2093914102.9323986,3.650024149988857e-08,448689260.032175,448689260.032175,0.30000706939868216,0.0,0,0,0.0,0.1,19.0,primal_infeasible,4.315837287515545e-05,boundary,4.315837287515542e-05,-4.9633109689556365e-06,0.09132529028804534,0.7342827300003069,-26080831078.43727,,,,2319.008554609052
1,0.8952963352203369,2093914102.9323986,3.650024149988857e-08,448689260.032175,448689260.032175,0.30000706939868216,0.0,0,0,0.0,0.1,20.0,primal_infeasible,1.0789593218788854e-05,boundary,1.0789593218788846e-05,-6.433460196381136e-07,0.09132525407709427,0.17496370465757347,-179896822590.923,,,,2319.008554609052
1,0.9375832080841064,2093914076.6352382,2.697480621505284e-06,448674162.9956085,448674162.9956085,0.3096299011089519,0.0,0,0,0.0,0.1,21.0,successful,2.6973983046972114e-06,boundary,2.697398304697212e-06,6.776084258003356e-07,0.09132524300467144,0.023379665395474744,-159393993.64677292,0.9998740666633227,expanded,False,113074.64855388655
1,0.975907564163208,2093914076.6352382,0.0,448674162.9956085,448674162.9956085,0.3096299011089519,0.0,0,0,0.0,0.1,22.0,primal_infeasible,5.394796609394423e-06,boundary,5.394796609394424e-06,-5.248120774070664e-08,0.0913252491247035,0.11413897346780313,-5082715854709.011,,,,113074.64855388655
1,1.0171339511871338,2093913471.4894538,1.3485345061718932e-06,448663359.39466274,448663359.39466274,0.3126735462560071,0.0,0,0,0.0,0.1,23.0,successful,1.348699152348606e-06,boundary,1.348699152348606e-06,4.948209059441044e-07,0.09132524453707494,0.011882200842315505,-159396831.99685684,0.9999972327956594,expanded,False,178080.1863849269
1,1.0588595867156982,2093912261.206164,2.6972748247764634e-06,448638366.05614567,448638366.05614567,0.3031206646631339,0.0,0,0,0.0,0.1,24.0,successful,2.697398304697212e-06,boundary,2.6973983046972123e-06,1.3015062237664576e-07,0.09132524759384314,0.056616393117138335,-159404221.1407903,0.9999703156978135,expanded,False,333333.84113456553
1,1.0951039791107178,2093912261.206164,0.0,448638366.05614567,448638366.05614567,0.3031206646631339,0.0,0,0,0.0,0.1,25.0,primal_infeasible,5.394796609394424e-06,boundary,5.394796609394425e-06,-5.730477848492344e-07,0.09132525348827372,1.5723485828091404,-4439375093830.214,,,,333333.84113456553
1,1.131232738494873,2093912261.206164,0.0,448638366.05614567,448638366.05614567,0.3031206646631339,0.0,0,0,0.0,0.1,26.0,primal_infeasible,1.3486991523486061e-06,boundary,1.3486991523486066e-06,-4.953749346836567e-08,0.0913252491000497,0.1608591289929075,-24552928653089.543,,,,333333.84113456553
1,1.1722900867462158,2093912109.921752,3.3750389972049523e-07,448563743.3375547,448563743.3375547,0.30926153401085826,0.0,0,0,0.0,0.1,27.0,successful,3.3717478808715164e-07,boundary,3.371747880871517e-07,8.49696714932957e-08,0.09132524797256937,0.02488211651840397,-159439023.12274677,0.9999648865105776,expanded,False,884055.2418461804
1,1.2375061511993408,2093912088.4945543,6.740202234923144e-07,448682891.9096517,448682891.9096517,0.30000000000010324,0.0,0,0,0.0,0.1,28.0,successful,6.743495761743033e-07,boundary,6.743495761743033e-07,7.222873238676986e-07,-5453992.988788418,4.039350000265177,-7476082305226.657,1.0785930678180298,expanded,True,1.000017987396486
1,1.3091847896575928,2093911483.3576865,1.3486168317729085e-06,448662106.5980173,448662106.5980173,0.30915478729262175,0.0,0,0,0.0,0.1,29.0,successful,1.3486991523486066e-06,boundary,1.3486991523486068e-06,5.393833742289855e-07,0.09132524416350864,0.025322811340859605,-159389836.75536904,0.9999935947206122,expanded,False,138449.185175362
1,1.350409984588623,2093911468.9840589,2.6973159853783123e-06,448680551.10670716,448680551.10670716,0.2999999999951307,0.0,0,0,0.0,0.1,30.0,successful,2.697398304697213e-06,boundary,2.697398304697213e-06,2.6864589775382752e-06,-365715.4332171371,1.0824795087904775,-135361583971.94315,1.024973248411714,expanded,True,1.000011788353475
1,1.424835443496704,2093909048.465209,5.394714290709195e-06,448667538.3464669,448667538.3464669,0.308688654135761,0.0,0,0,0.0,0.1,31.0,successful,5.394796609394426e-06,boundary,5.394796609394426e-06,1.9536757251553682e-06,0.09132523230849102,0.02727665303677404,-159380529.63699886,0.9999981103034344,expanded,False,37223.85758641832
1,1.467832088470459,2093904207.556312,1.0789593218839297e-05,448645942.8366337,448645942.8366337,0.3024831089591609,0.0,0,0,0.0,0.1,32.0,successful,1.0789593218788853e-05,boundary,1.0789593218788853e-05,4.890341586405444e-07,0.09132524458535941,0.06132143731800951,-159375485.34774756,0.9999910970534923,expanded,False,79091.7403183291
1,1.5046038627624512,2093904207.556312,2.580956827951785e-08,448645942.8366337,448645942.8366337,0.3024831089591609,0.0,0,0,0.0,0.1,33.0,primal_infeasible,2.1579186437577705e-05,boundary,2.157918643757771e-05,-2.4125876114250433e-06,0.09132526890764842,1.7255183217745533,-277067968252.11127,,,,79091.7403183291
1,1.5427582263946533,2093904207.556312,2.580956827951785e-08,448645942.8366337,448645942.8366337,0.3024831089591609,0.0,0,0,0.0,0.1,34.0,primal_infeasible,5.394796609394427e-06,boundary,5.394796609394428e-06,-2.4045209338907636e-07,0.09132525070020617,0.17753735448327834,-1328256437105.9187,,,,79091.7403183291
1,1.5861482620239258,2093904046.7674007,1.348534506171867e-06,448619006.1272693,448619006.1272693,0.30040914059023505,0.0,0,0,0.0,0.1,35.0,successful,1.348699152348607e-06,boundary,1.348699152348607e-06,5.7131589528691684e-08,0.09132524820598352,0.08432671849500409,-159387407.13617602,0.9993073006375747,expanded,False,274336.5209036368
1,1.623225450515747,2093904046.7674007,0.0,448619006.1272693,448619006.1272693,0.30040914059023505,0.0,0,0,0.0,0.1,36.0,primal_infeasible,2.697398304697214e-06,boundary,2.697398304697215e-06,-2.750372025545067e-07,0.09132525099036683,1.0200998903288416,-12042275217957.375,,,,274336.5209036368
1,1.6596543788909912,2093904046.7674007,0.0,448619006.1272693,448619006.1272693,0.30040914059023505,0.0,0,0,0.0,0.1,37.0,primal_infeasible,6.743495761743037e-07,boundary,6.743495761743038e-07,-3.1325589927577724e-08,0.09132524894749977,0.16813635348288153,-68741545163247.57,,,,274336.5209036368
1,1.7009930610656738,2093903971.1302705,1.6458870496134868e-07,448407284.61086226,448407284.61086226,0.30692003578551186,0.0,0,0,0.0,0.1,38.0,successful,1.6858739404357595e-07,boundary,1.6858739404357595e-07,3.489644534448999e-08,0.09132524839240594,0.03519329998695224,-159486979.75034055,0.9998784266132322,expanded,False,1857114.6537502706
1,1.7423319816589355,2093903949.6603067,3.358551165337768e-07,448655846.3408681,448655846.3408681,0.30000000000003874,0.0,0,0,0.0,0.1,39.0,successful,3.371747880871519e-07,boundary,3.37174788087152e-07,3.5418125333974704e-07,-14126037.226301834,5.103177569535507,-39485393763239.46,1.103156831147944,expanded,True,1.0000131111582018
1,1.8167924880981445,2093903647.1098197,6.743495761743168e-07,448616563.17682964,448616563.17682964,0.3090490442445037,0.0,0,0,0.0,0.1,40.0,successful,6.743495761743038e-07,boundary,6.743495761743038e-07,2.6293770087615354e-07,0.0913252464808868,0.025761790508776167,-159386674.59057435,0.9999866904027541,expanded,False,282341.4415043921
1,1.8612897396087646,2093903042.0112257,1.348863778428338e-06,448575020.69734675,448575020.69734675,0.30362533708946127,0.0,0,0,0.0,0.1,41.0,successful,1.3486991523486076e-06,boundary,1.3486991523486076e-06,8.130610720802345e-08,0.09132524800337684,0.05322024665760192,-159403596.4298066,0.9999494562936971,expanded,False,575353.4998633136
1,1.9015796184539795,2093903042.0112257,2.580956827951785e-08,448575020.69734675,448575020.69734675,0.30362533708946127,0.0,0,0,0.0,0.1,42.0,primal_infeasible,2.6973983046972153e-06,boundary,2.6973983046972153e-06,-2.6383633563997755e-07,0.09132525089646953,1.068881302759547,-13780187708704.838,,,,575353.4998633136
1,1.939807653427124,2093903042.0112257,2.580956827951785e-08,448575020.69734675,448575020.69734675,0.30362533708946127,0.0,0,0,0.0,0.1,43.0,primal_infeasible,6.743495761743038e-07,boundary,6.743495761743038e-07,-7.63268757919544e-09,0.09132524874889085,0.11419134354819523,-241159734832403.75,,,,575353.4998633136
1,1.9828205108642578,2093902966.3743815,1.698993779866605e-07,448465983.3442752,448465983.3442752,0.3109469973935172,0.0,0,0,0.0,0.1,44.0,successful,1.6858739404357595e-07,boundary,1.6858739404357593e-07,5.889925686064501e-08,0.0913252481911994,0.018219591661295012,-159455339.0054628,0.9999615931257307,expanded,False,1388479.4596338717
1,2.0249483585357666,2093902815.1028442,3.371747880871538e-07,448288995.3849203,448288995.3849203,0.3028092757399418,0.0,0,0,0.0,0.1,45.0,successful,3.371747880871519e-07,boundary,3.3717478808715185e-07,1.5067861486306455e-08,0.09132524855860792,0.058848360006513896,-159539732.30498195,0.9997402673510175,expanded,False,2731086.958217951
1,2.062237501144409,2093902815.1028442,0.0,448288995.3849203,448288995.3849203,0.3028092757399418,0.0,0,0,0.0,0.1,46.0,primal_infeasible,6.743495761743038e-07,boundary,6.743495761743037e-07,-5.8203327532591054e-08,0.09132524917278985,1.2592487777981114,-338779377867830.4,,,,2731086.958217951
1,2.0996696949005127,2093902815.1028442,0.0,448288995.3849203,448288995.3849203,0.3028092757399418,0.0,0,0,0.0,0.1,47.0,primal_infeasible,1.6858739404357593e-07,boundary,1.685873940435759e-07,-4.142160239806181e-09,0.09132524871963248,0.14191247131996249,-2418381313166325.5,,,,2731086.958217951
1,2.1424098014831543,2093902796.1963682,3.942476676500724e-08,447687417.67097056,447687417.67097056,0.30938743891321113,0.0,0,0,0.0,0.1,48.0,successful,4.2146848510893975e-08,boundary,4.214684851089397e-08,1.0014376564115857e-08,0.09132524860096797,0.024365435432759736,-159839747.0786683,0.9997349759464619,expanded,False,7552598.4151882995
1,2.179809093475342,2093902796.1963682,0.0,447687417.67097056,447687417.67097056,0.30938743891321113,0.0,0,0,0.0,0.1,49.0,primal_infeasible,8.429369702178795e-08,boundary,8.429369702178798e-08,-7.345559641103172e-08,0.09132524930063997,5.457605931232163,-983006614459911.4,,,,7552598.4151882995
1,2.2162063121795654,2093902796.1963682,0.0,447687417.67097056,447687417.67097056,0.30938743891321113,0.0,0,0,0.0,0.1,50.0,primal_infeasible,2.1073424255446994e-08,boundary,2.1073424255446997e-08,-1.0844361936213076e-08,0.09132524877581258,0.37888223963514156,-2347730017687908.0,,,,7552598.4151882995
1,2.257920265197754,2093902793.8333347,0.0,447351940.32197195,447351940.32197195,0.3156881969037925,0.0,0,0,0.0,0.1,51.0,successful,5.268356063861749e-09,boundary,5.26835606386175e-09,9.417894547558703e-09,0.09132524860596787,0.0017195967429535913,-160021444.9698671,0.9999784056835086,expanded,False,10435496.252453003
1,2.300182580947876,2093902789.1076233,0.0,447187966.7785865,447187966.7785865,0.3156926188284694,0.0,0,0,0.0,0.1,52.0,successful,1.0536712127723499e-08,boundary,1.0536712127723499e-08,8.256950762008941e-09,0.09132524861569927,0.0017053939283682984,-160112714.66886955,0.9999826131249753,expanded,False,11904467.993668444
1,2.3429064750671387,2093902779.658327,1.4901161193847656e-08,446833986.77269524,446833986.77269524,0.31402417613702005,0.0,0,0,0.0,0.1,53.0,successful,2.1073424255446997e-08,boundary,2.1073424255446997e-08,6.09217296054787e-09,0.09132524863384511,0.007203538868477383,-160321177.59363696,0.9999140646859562,expanded,False,15232079.21581685
1,2.385965347290039,2093902760.7560937,4.2146848510894035e-08,445701505.29807186,445701505.29807186,0.3027664274247253,0.0,0,0,0.0,0.1,54.0,successful,4.2146848510893995e-08,boundary,4.214684851089396e-08,1.4583866475570417e-09,0.09132524867268699,0.05916484877545371,-161119553.40971375,0.9978689989320481,expanded,False,28000222.912730087
1,2.4528958797454834,2093902723.508938,8.815645848363069e-08,444516915.01278,444516915.01278,0.315549262134096,0.0,0,0,0.0,0.1,55.0,successful,8.429369702178799e-08,boundary,8.4293697021788e-08,1.4062620651289492e-09,0.09132524867312451,0.0021667907437710465,-163719294.52177534,0.999998934040354,expanded,False,69569685.25440384
1,2.4956281185150146,2093902648.588903,1.6858739404357632e-07,444456862.5684143,444456862.5684143,0.3160315895905008,0.0,0,0,0.0,0.1,56.0,successful,1.6858739404357598e-07,boundary,1.68587394043576e-07,1.535049767853458e-09,0.09132524867204496,0.0006221069900349679,-163415640.9951798,1.0000002002806099,expanded,False,64739199.39998457
1,2.538550615310669,2093902498.7319312,3.3717478808715387e-07,444469206.60363936,444469206.60363936,0.3162157694267906,0.0,0,0,0.0,0.1,57.0,successful,3.3717478808715196e-07,boundary,3.371747880871519e-07,1.5094775152046935e-09,0.09132524867225952,3.79430274531356e-05,-163508588.56561935,0.99999999262588,expanded,False,66222951.95897069
1,2.5802805423736572,2093902199.064859,6.743495761743173e-07,444474456.8813788,444474456.8813788,0.3162255235113734,0.0,0,0,0.0,0.1,58.0,successful,6.743495761743039e-07,boundary,6.743495761743221e-07,1.4970455847196362e-09,0.09132524867236584,7.091651135812671e-06,-163542632.33896786,1.0000000022682554,expanded,False,66793496.04948113
1,2.6233327388763428,2093901599.7979228,1.348534506171897e-06,448648072.08662283,448648072.08662283,0.29999999999985344,0.0,0,0,0.0,0.1,59.0,successful,1.3486991523486078e-06,boundary,1.348699152348608e-06,3.9719976890895126e-09,-43626395.591507636,0.2732839424727732,-1.0873655368486554e+16,1.000114973549727,expanded,True,1.0000131296320027
1,2.693178415298462,2093901599.7979228,1.4901161193847656e-08,448648072.08662283,448648072.08662283,0.29999999999985344,0.0,0,0,0.0,0.1,60.0,primal_infeasible,2.6973983046972157e-06,boundary,2.6973983046972157e-06,-2.141288385493212e-07,0.09132525047981052,5.4909666827324255,-116400195795696.94,,,,1.0000131296320027
1,2.731452226638794,2093901599.7979228,1.4901161193847656e-08,448648072.08662283,448648072.08662283,0.29999999999985344,0.0,0,0,0.0,0.1,61.0,primal_infeasible,6.743495761743039e-07,boundary,6.743495761743038e-07,-5.055316956714684e-08,0.09132524910866731,1.3727394954964123,-493035797702234.4,,,,1.0000131296320027
1,2.769113779067993,2093901599.7979228,1.4901161193847656e-08,448648072.08662283,448648072.08662283,0.29999999999985344,0.0,0,0,0.0,0.1,62.0,primal_infeasible,1.6858739404357595e-07,boundary,1.6858739404357595e-07,-9.659291533292702e-09,0.09132524876588183,0.34318473845461506,-2580364521115112.5,,,,1.0000131296320027
1,2.8129727840423584,2093901580.918124,4.712160915387243e-08,445917111.61197346,445917111.61197346,0.3003360594530338,0.0,0,0,0.0,0.1,63.0,successful,4.214684851089399e-08,boundary,4.214684851089399e-08,5.641755396190717e-10,0.09132524868018548,0.08579617629733705,-160941249.72763678,0.9941807739392696,expanded,False,25176248.711975895
1,2.8553197383880615,2093901543.6544194,8.688795409866128e-08,444634664.99121493,444634664.99121493,0.34343256010828305,0.0,0,0,0.0,0.1,64.0,successful,8.429369702178798e-08,boundary,8.429369702178806e-08,3.4504951118563554e-09,0.09132524865599144,0.0671703422935114,-162396168.37291208,0.9961524723774502,expanded,False,48448218.842302404
1,2.8991787433624268,2093901469.2095847,1.6858739404357632e-07,447073012.70108366,447073012.70108366,0.3058159888903464,0.0,0,0,0.0,0.1,65.0,successful,1.6858739404357595e-07,boundary,1.6858739404357595e-07,4.5944100746098115e-09,0.09132524864640526,0.04064160496625627,-160172519.171264,1.000062664320549,expanded,False,12919698.95368664
1,2.9424874782562256,2093901319.7198925,3.384893146634281e-07,447859531.4143836,447859531.4143836,0.3063263939548592,0.0,0,0,0.0,0.1,66.0,successful,3.371747880871519e-07,boundary,3.371747880871518e-07,1.0168578243319182e-08,0.0913252485996807,0.038065682910092456,-159746410.45025927,1.000012094210913,expanded,False,6090754.833951224
1,2.979713201522827,2093901319.7198925,3.332000937312528e-08,447859531.4143836,447859531.4143836,0.3063263939548592,0.0,0,0,0.0,0.1,67.0,primal_infeasible,6.743495761743038e-07,boundary,6.743495761743038e-07,-2.807409664462579e-08,0.09132524892024295,1.0191666459520097,-1154564209364923.5,,,,6090754.833951224
1,3.0169386863708496,2093901319.7198925,3.332000937312528e-08,447859531.4143836,447859531.4143836,0.3063263939548592,0.0,0,0,0.0,0.1,68.0,primal_infeasible,1.6858739404357595e-07,boundary,1.6858739404357595e-07,-2.472018190147196e-08,0.09132524889213174,0.859696104011316,-1230756042141228.8,,,,6090754.833951224
1,3.0593385696411133,2093901300.818097,4.4703483581542975e-08,447109795.39803,447109795.39803,0.3081354288628563,0.0,0,0,0.0,0.1,69.0,successful,4.214684851089399e-08,boundary,4.214684851089399e-08,5.593727883668187e-09,0.09132524863802857,0.0296619411662761,-160151313.7743393,0.9995486499349873,expanded,False,12574451.295546124
1,3.0963692665100098,2093901300.818097,0.0,447109795.39803,447109795.39803,0.3081354288628563,0.0,0,0,0.0,0.1,70.0,primal_infeasible,8.429369702178798e-08,boundary,8.429369702178791e-08,-7.366126715535604e-08,0.09132524930237304,14.540471389676313,-2634743173623567.5,,,,12574451.295546124
1,3.1335880756378174,2093901300.818097,0.0,447109795.39803,447109795.39803,0.3081354288628563,0.0,0,0,0.0,0.1,71.0,primal_infeasible,2.1073424255446978e-08,boundary,2.1073424255446915e-08,-1.5250531670840672e-08,0.09132524881275143,1.087229950885188,-4202266668381360.5,,,,12574451.295546124
1,3.175900459289551,2093901300.5117807,0.0,445575806.24352545,445575806.24352545,0.3001816370197035,0.0,0,0,0.0,0.1,72.0,successful,5.268356063861729e-09,boundary,5.2683560638617155e-09,3.5202064874173544e-10,0.09132524868196619,0.08955896538512347,-161220223.27897143,0.16581563559380905,reduced,False,29660290.247736968
1,3.2186553478240967,2093901300.5117807,2.1073424255447017e-08,445575806.24352545,445575806.24352545,0.3001816370197035,0.0,0,0,0.0,0.1,73.0,unsuccessful,1.3170890159654322e-09,boundary,1.3170890159654324e-09,1.6115886125600554e-09,0.09132524867140812,0.1867765771638126,-170504131.147816,-1.6564630510333214,reduced,,29660290.247736968
1,3.261213541030884,2093901300.5625222,1.4901161193847656e-08,485146182.5098848,485146182.5098848,0.34621780651227485,0.0,0,0,0.0,0.1,74.0,successful,3.2927225399135804e-10,boundary,3.2927225399135815e-10,6.721978529355965e-10,0.09132524867928239,0.0728200496070146,-175468362.5432729,0.3963180110118238,unchanged,False,257096997.3383306
1,3.303351879119873,2093901300.5625136,0.0,452825263.37364393,452825263.37364393,0.3162277092111987,0.0,0,0,0.0,0.1,75.0,successful,3.2927225399135804e-10,boundary,3.29272253991358e-10,6.721995043923457e-10,0.09132524867928227,1.7963534919285262e-07,-168674246.474925,0.9997095751093225,expanded,False,148765090.88629657
1,3.346083879470825,2093901300.5082183,0.0,450985437.7681375,450985437.7681375,0.3160783900467342,0.0,0,0,0.0,0.1,76.0,successful,6.585445079827161e-10,boundary,6.58544507982716e-10,7.184490918854536e-10,0.09132524867889474,0.00047337715698651806,-168033188.25696555,1.0001526120278215,expanded,False,138529819.25528216
1,3.388582944869995,2093901299.94538,1.4901161193847656e-08,445744960.5184624,445744960.5184624,0.3133240923294853,0.0,0,0,0.0,0.1,77.0,successful,1.3170890159654322e-09,boundary,1.317089015965432e-09,9.433074737996705e-10,0.09132524867700989,0.009600957781092406,-165359280.00209308,1.0013694212744555,expanded,False,95832000.4131607
1,3.430082082748413,2093901299.94538,2.9802322387695312e-08,445744960.5184624,445744960.5184624,0.3133240923294853,0.0,0,0,0.0,0.1,78.0,unsuccessful,2.6341780319308643e-09,boundary,2.6341780319308648e-09,3.5603547055007567e-09,-159859726.35130268,0.6691573289349239,-4.4450945014007416e+16,0.303686140681287,reduced,,95832000.4131607
1,3.472076416015625,2093901299.9148736,2.580956827951785e-08,444897284.1282955,444897284.1282955,0.3070316893707276,0.0,0,0,0.0,0.1,79.0,successful,6.585445079827161e-10,boundary,6.585445079827164e-10,1.5796971369885782e-09,0.09132524867167549,0.03466656079890654,-161950929.808673,1.0599451674848432,expanded,False,41358205.74166544
1,3.514254331588745,2093901299.3322327,1.4901161193847656e-08,444441874.61276567,444441874.61276567,0.316492336061582,0.0,0,0,0.0,0.1,80.0,successful,1.3170890159654322e-09,boundary,1.3170890159654328e-09,1.6195766117110821e-09,0.0913252486713412,0.0008335201493896022,-163257606.28609532,0.9999811733139999,expanded,False,62259185.16003947
1,3.557209014892578,2093901298.1615486,0.0,444441394.8349742,444441394.8349742,0.3162276142001527,0.0,0,0,0.0,0.1,81.0,successful,2.6341780319308643e-09,boundary,2.634178031930864e-09,1.6204517588880307e-09,0.09132524867133385,4.800875494509471e-07,-163224456.62536094,1.0000003799057804,expanded,False,61710889.79598576
1,3.6255319118499756,2093901297.9572182,0.0,448647066.7194157,448647066.7194157,0.30000000000000004,0.0,0,0,0.0,0.1,82.0,successful,5.268356063861729e-09,boundary,5.268356063861729e-09,6.686373094089149e-09,-131211874.73816293,0.9773315488742482,-1.942753690142261e+16,12.051958720628859,expanded,True,1.0000130205392954
1,3.697333335876465,2093901293.2325258,0.0,446857498.8966694,446857498.8966694,0.3114619243326969,0.0,0,0,0.0,0.1,83.0,successful,1.0536712127723457e-08,boundary,1.053671212772346e-08,5.597628624509632e-09,0.09132524863799571,0.01628303452091308,-160300929.1811996,0.9996836868790213,expanded,False,14955791.299288057
1,3.7391457557678223,2093901283.7845879,1.4901161193847656e-08,446059577.66336054,446059577.66336054,0.31107881641511603,0.0,0,0,0.0,0.1,84.0,successful,2.1073424255446915e-08,boundary,2.1073424255446908e-08,3.50980000618506e-09,0.09132524865549656,0.017719807837916324,-160831056.4341963,0.9996217533102816,expanded,False,23442985.929992426
